8/1/07,17:10:00,19/1/2007,13:35:00,0.146896
8/1/07,17:10:00,19/1/2007,13:40:00,0.146856
8/1/07,17:10:00,19/1/2007,13:41:00,0.146846
8/1/07,17:10:00,19/1/2007,13:43:00,0.146827
8/1/07,17:10:00,19/1/2007,13:47:00,0.14679
8/1/07,17:10:00,19/1/2007,13:51:00,0.146752
8/1/07,17:10:00,19/1/2007,13:53:00,0.146734
8/1/07,17:10:00,19/1/2007,13:57:00,0.146696
8/1/07,17:10:00,19/1/2007,14:00:00,0.146678
8/1/07,17:10:00,19/1/2007,14:02:00,0.14668
8/1/07,17:10:00,19/1/2007,14:03:00,0.146689
8/1/07,17:10:00,19/1/2007,14:11:00,0.146817
8/1/07,17:10:00,19/1/2007,14:14:00,0.146862
8/1/07,17:10:00,19/1/2007,14:15:00,0.146869
8/1/07,17:10:00,19/1/2007,14:16:00,0.146877
8/1/07,17:10:00,19/1/2007,14:17:00,0.146884
8/1/07,17:10:00,19/1/2007,14:19:00,0.146887
8/1/07,17:10:00,19/1/2007,14:20:00,0.146888
8/1/07,17:10:00,19/1/2007,14:21:00,0.146888
8/1/07,17:10:00,19/1/2007,14:24:00,0.14686
8/1/07,17:10:00,19/1/2007,14:34:00,0.146767
8/1/07,17:10:00,19/1/2007,14:37:00,0.146738
8/1/07,17:10:00,19/1/2007,14:42:00,0.146741
8/1/07,17:10:00,19/1/2007,14:53:00,0.146767
8/1/07,17:10:00,19/1/2007,14:54:00,0.146767
8/1/07,17:10:00,19/1/2007,14:59:00,0.146765
8/1/07,17:10:00,19/1/2007,15:02:00,0.146763
8/1/07,17:10:00,19/1/2007,15:12:00,0.146685
8/1/07,17:10:00,19/1/2007,15:14:00,0.146667
8/1/07,17:10:00,19/1/2007,15:15:00,0.146657
8/1/07,17:10:00,19/1/2007,15:28:00,0.146691
8/1/07,17:10:00,19/1/2007,15:31:00,0.146713
8/1/07,17:10:00,19/1/2007,15:32:00,0.146713
8/1/07,17:10:00,19/1/2007,15:36:00,0.146712
8/1/07,17:10:00,19/1/2007,15:44:00,0.146707
8/1/07,17:10:00,19/1/2007,15:49:00,0.14666
8/1/07,17:10:00,19/1/2007,15:53:00,0.146629
8/1/07,17:10:00,19/1/2007,15:54:00,0.14663
8/1/07,17:10:00,19/1/2007,15:56:00,0.146643
8/1/07,17:10:00,19/1/2007,15:59:00,0.146669
8/1/07,17:10:00,19/1/2007,16:02:00,0.146694
8/1/07,17:10:00,19/1/2007,16:09:00,0.146757
8/1/07,17:10:00,19/1/2007,16:10:00,0.146762
8/1/07,17:10:00,19/1/2007,16:11:00,0.146762
8/1/07,17:10:00,19/1/2007,16:16:00,0.146724
8/1/07,17:10:00,19/1/2007,16:21:00,0.146716
8/1/07,17:10:00,19/1/2007,16:22:00,0.146715
8/1/07,17:10:00,19/1/2007,16:23:00,0.146714
8/1/07,17:10:00,19/1/2007,16:26:00,0.146711
8/1/07,17:10:00,19/1/2007,16:29:00,0.146709
8/1/07,17:10:00,19/1/2007,16:38:00,0.146678
8/1/07,17:10:00,19/1/2007,16:39:00,0.146676
8/1/07,17:10:00,19/1/2007,16:43:00,0.146673
8/1/07,17:10:00,19/1/2007,16:47:00,0.146673
8/1/07,17:10:00,19/1/2007,17:05:00,0.146535
8/1/07,17:10:00,19/1/2007,17:09:00,0.146525
8/1/07,17:10:00,19/1/2007,17:14:00,0.146542
8/1/07,17:10:00,19/1/2007,17:17:00,0.146542
8/1/07,17:10:00,19/1/2007,17:18:00,0.146542
8/1/07,17:10:00,19/1/2007,17:20:00,0.146541
8/1/07,17:10:00,19/1/2007,17:23:00,0.146539
8/1/07,17:10:00,19/1/2007,17:24:00,0.146538
8/1/07,17:10:00,19/1/2007,17:25:00,0.146538
8/1/07,17:10:00,19/1/2007,17:31:00,0.146511
8/1/07,17:10:00,19/1/2007,17:40:00,0.146427
8/1/07,17:10:00,19/1/2007,17:46:00,0.146394
8/1/07,17:10:00,19/1/2007,17:49:00,0.146401
8/1/07,17:10:00,19/1/2007,17:50:00,0.146411
8/1/07,17:10:00,19/1/2007,17:51:00,0.146425
8/1/07,17:10:00,19/1/2007,17:53:00,0.146453
8/1/07,17:10:00,19/1/2007,17:57:00,0.146509
8/1/07,17:10:00,19/1/2007,18:05:00,0.146562
8/1/07,17:10:00,19/1/2007,18:08:00,0.146535
8/1/07,17:10:00,19/1/2007,18:17:00,0.146452
8/1/07,17:10:00,19/1/2007,18:27:00,0.14636
8/1/07,17:10:00,19/1/2007,18:30:00,0.146361
8/1/07,17:10:00,19/1/2007,18:32:00,0.146381
8/1/07,17:10:00,19/1/2007,18:36:00,0.146409
8/1/07,17:10:00,19/1/2007,18:42:00,0.146443
8/1/07,17:10:00,19/1/2007,18:43:00,0.146448
8/1/07,17:10:00,19/1/2007,18:45:00,0.146457
8/1/07,17:10:00,19/1/2007,18:46:00,0.146462
8/1/07,17:10:00,19/1/2007,18:47:00,0.146466
8/1/07,17:10:00,19/1/2007,18:48:00,0.146465
8/1/07,17:10:00,19/1/2007,18:53:00,0.146442
8/1/07,17:10:00,19/1/2007,18:56:00,0.146415
8/1/07,17:10:00,19/1/2007,19:06:00,0.146323
8/1/07,17:10:00,19/1/2007,19:09:00,0.146319
8/1/07,17:10:00,19/1/2007,19:12:00,0.146315
8/1/07,17:10:00,19/1/2007,19:15:00,0.146312
8/1/07,17:10:00,19/1/2007,19:19:00,0.146307
8/1/07,17:10:00,19/1/2007,19:21:00,0.146305
8/1/07,17:10:00,19/1/2007,19:23:00,0.146302
8/1/07,17:10:00,19/1/2007,19:25:00,0.146292
8/1/07,17:10:00,19/1/2007,19:31:00,0.146274
8/1/07,17:10:00,19/1/2007,19:39:00,0.14628
8/1/07,17:10:00,19/1/2007,19:40:00,0.146282
8/1/07,17:10:00,19/1/2007,19:42:00,0.146286
8/1/07,17:10:00,19/1/2007,19:43:00,0.146283
8/1/07,17:10:00,19/1/2007,19:51:00,0.146332
8/1/07,17:10:00,19/1/2007,19:53:00,0.146355
8/1/07,17:10:00,19/1/2007,19:57:00,0.146374
8/1/07,17:10:00,19/1/2007,20:06:00,0.146403
8/1/07,17:10:00,19/1/2007,20:10:00,0.146414
8/1/07,17:10:00,19/1/2007,20:11:00,0.146417
8/1/07,17:10:00,19/1/2007,20:12:00,0.14642
8/1/07,17:10:00,19/1/2007,20:13:00,0.146423
8/1/07,17:10:00,19/1/2007,20:16:00,0.146432
8/1/07,17:10:00,19/1/2007,20:17:00,0.14643
8/1/07,17:10:00,19/1/2007,20:23:00,0.146424
8/1/07,17:10:00,19/1/2007,20:26:00,0.146439
8/1/07,17:10:00,19/1/2007,20:32:00,0.146468
8/1/07,17:10:00,19/1/2007,20:36:00,0.146487
8/1/07,17:10:00,19/1/2007,20:38:00,0.146495
8/1/07,17:10:00,19/1/2007,20:45:00,0.14648
8/1/07,17:10:00,19/1/2007,20:48:00,0.146488
8/1/07,17:10:00,19/1/2007,20:50:00,0.146494
8/1/07,17:10:00,19/1/2007,20:54:00,0.146505
8/1/07,17:10:00,19/1/2007,20:56:00,0.14651
8/1/07,17:10:00,19/1/2007,20:57:00,0.146512
8/1/07,17:10:00,19/1/2007,20:59:00,0.146514
8/1/07,17:10:00,19/1/2007,21:00:00,0.146518
8/1/07,17:10:00,19/1/2007,21:01:00,0.146523
8/1/07,17:10:00,19/1/2007,21:02:00,0.146536
8/1/07,17:10:00,19/1/2007,21:18:00,0.146684
8/1/07,17:10:00,19/1/2007,21:25:00,0.146772
8/1/07,17:10:00,19/1/2007,21:29:00,0.146792
8/1/07,17:10:00,19/1/2007,21:31:00,0.146801
8/1/07,17:10:00,19/1/2007,21:32:00,0.146805
8/1/07,17:10:00,19/1/2007,21:46:00,0.146917
8/1/07,17:10:00,19/1/2007,21:48:00,0.146926
8/1/07,17:10:00,19/1/2007,21:51:00,0.14694
8/1/07,17:10:00,19/1/2007,21:58:00,0.146932
8/1/07,17:10:00,19/1/2007,22:05:00,0.146878
8/1/07,17:10:00,19/1/2007,22:07:00,0.146859
8/1/07,17:10:00,19/1/2007,22:08:00,0.14685
8/1/07,17:10:00,19/1/2007,22:10:00,0.146835
8/1/07,17:10:00,19/1/2007,22:12:00,0.146825
8/1/07,17:10:00,19/1/2007,22:13:00,0.146816
8/1/07,17:10:00,19/1/2007,22:21:00,0.146763
8/1/07,17:10:00,19/1/2007,22:26:00,0.14672
8/1/07,17:10:00,19/1/2007,22:27:00,0.146711
8/1/07,17:10:00,19/1/2007,22:28:00,0.146706
8/1/07,17:10:00,19/1/2007,22:29:00,0.146702
8/1/07,17:10:00,19/1/2007,22:31:00,0.146695
8/1/07,17:10:00,19/1/2007,22:40:00,0.146641
8/1/07,17:10:00,19/1/2007,22:43:00,0.146624
8/1/07,17:10:00,19/1/2007,22:44:00,0.146621
8/1/07,17:10:00,19/1/2007,22:48:00,0.146608
8/1/07,17:10:00,19/1/2007,22:50:00,0.146609
8/1/07,17:10:00,19/1/2007,22:51:00,0.14661
8/1/07,17:10:00,19/1/2007,22:54:00,0.146614
8/1/07,17:10:00,19/1/2007,22:57:00,0.146615
8/1/07,17:10:00,19/1/2007,22:58:00,0.146611
8/1/07,17:10:00,19/1/2007,22:59:00,0.146609
8/1/07,17:10:00,19/1/2007,23:01:00,0.146604
8/1/07,17:10:00,19/1/2007,23:05:00,0.14658
8/1/07,17:10:00,19/1/2007,23:12:00,0.14652
8/1/07,17:10:00,19/1/2007,23:15:00,0.146493
8/1/07,17:10:00,19/1/2007,23:17:00,0.146484
8/1/07,17:10:00,19/1/2007,23:22:00,0.146446
8/1/07,17:10:00,19/1/2007,23:27:00,0.146462
8/1/07,17:10:00,19/1/2007,23:29:00,0.146481
8/1/07,17:10:00,19/1/2007,23:30:00,0.14649
8/1/07,17:10:00,19/1/2007,23:31:00,0.146499
8/1/07,17:10:00,19/1/2007,23:33:00,0.146518
8/1/07,17:10:00,19/1/2007,23:36:00,0.146534
8/1/07,17:10:00,19/1/2007,23:37:00,0.146534
8/1/07,17:10:00,19/1/2007,23:38:00,0.146529
8/1/07,17:10:00,19/1/2007,23:39:00,0.146524
8/1/07,17:10:00,19/1/2007,23:41:00,0.146511
8/1/07,17:10:00,19/1/2007,23:42:00,0.146506
8/1/07,17:10:00,19/1/2007,23:49:00,0.146471
8/1/07,17:10:00,19/1/2007,23:51:00,0.146461
8/1/07,17:10:00,19/1/2007,23:58:00,0.146425
8/1/07,17:10:00,19/1/2007,23:59:00,0.146416
8/1/07,17:10:00,20/1/2007,0:05:00,0.146396
8/1/07,17:10:00,20/1/2007,0:12:00,0.146423
8/1/07,17:10:00,20/1/2007,0:14:00,0.146432
8/1/07,17:10:00,20/1/2007,0:17:00,0.146435
8/1/07,17:10:00,20/1/2007,0:25:00,0.14637
8/1/07,17:10:00,20/1/2007,0:28:00,0.146343
8/1/07,17:10:00,20/1/2007,0:29:00,0.146334
8/1/07,17:10:00,20/1/2007,0:32:00,0.146307
8/1/07,17:10:00,20/1/2007,0:36:00,0.146271
8/1/07,17:10:00,20/1/2007,0:39:00,0.146261
8/1/07,17:10:00,20/1/2007,0:40:00,0.146262
8/1/07,17:10:00,20/1/2007,0:48:00,0.146261
8/1/07,17:10:00,20/1/2007,0:51:00,0.146279
8/1/07,17:10:00,20/1/2007,0:57:00,0.146272
8/1/07,17:10:00,20/1/2007,0:58:00,0.146271
8/1/07,17:10:00,20/1/2007,1:10:00,0.146212
8/1/07,17:10:00,20/1/2007,1:11:00,0.146211
8/1/07,17:10:00,20/1/2007,1:12:00,0.146211
8/1/07,17:10:00,20/1/2007,1:16:00,0.146233
8/1/07,17:10:00,20/1/2007,1:17:00,0.14624
8/1/07,17:10:00,20/1/2007,1:19:00,0.146258
8/1/07,17:10:00,20/1/2007,1:28:00,0.146305
8/1/07,17:10:00,20/1/2007,1:30:00,0.146287
8/1/07,17:10:00,20/1/2007,1:33:00,0.146275
8/1/07,17:10:00,20/1/2007,1:35:00,0.146271
8/1/07,17:10:00,20/1/2007,1:40:00,0.146263
8/1/07,17:10:00,20/1/2007,1:46:00,0.146224
8/1/07,17:10:00,20/1/2007,1:47:00,0.146215
8/1/07,17:10:00,20/1/2007,1:51:00,0.146188
8/1/07,17:10:00,20/1/2007,1:53:00,0.146188
8/1/07,17:10:00,20/1/2007,1:57:00,0.146189
8/1/07,17:10:00,20/1/2007,1:58:00,0.146189
8/1/07,17:10:00,20/1/2007,2:04:00,0.146193
8/1/07,17:10:00,20/1/2007,2:05:00,0.146187
8/1/07,17:10:00,20/1/2007,2:09:00,0.146152
8/1/07,17:10:00,20/1/2007,2:22:00,0.1461
8/1/07,17:10:00,20/1/2007,2:28:00,0.146077
8/1/07,17:10:00,20/1/2007,2:29:00,0.146078
8/1/07,17:10:00,20/1/2007,2:31:00,0.146078
8/1/07,17:10:00,20/1/2007,2:33:00,0.146078
8/1/07,17:10:00,20/1/2007,2:35:00,0.14608
8/1/07,17:10:00,20/1/2007,2:37:00,0.146081
8/1/07,17:10:00,20/1/2007,2:46:00,0.146036
8/1/07,17:10:00,20/1/2007,2:48:00,0.146018
8/1/07,17:10:00,20/1/2007,2:51:00,0.145992
8/1/07,17:10:00,20/1/2007,2:54:00,0.145965
8/1/07,17:10:00,20/1/2007,3:16:00,0.146107
8/1/07,17:10:00,20/1/2007,3:23:00,0.146061
8/1/07,17:10:00,20/1/2007,3:25:00,0.146044
8/1/07,17:10:00,20/1/2007,3:28:00,0.146017
8/1/07,17:10:00,20/1/2007,3:33:00,0.145973
8/1/07,17:10:00,20/1/2007,3:35:00,0.145955
8/1/07,17:10:00,20/1/2007,3:38:00,0.145928
8/1/07,17:10:00,20/1/2007,3:40:00,0.145911
8/1/07,17:10:00,20/1/2007,3:42:00,0.145922
8/1/07,17:10:00,20/1/2007,3:44:00,0.145935
8/1/07,17:10:00,20/1/2007,3:46:00,0.145944
8/1/07,17:10:00,20/1/2007,3:49:00,0.145965
8/1/07,17:10:00,20/1/2007,3:55:00,0.145965
8/1/07,17:10:00,20/1/2007,3:57:00,0.145948
8/1/07,17:10:00,20/1/2007,4:00:00,0.145921
8/1/07,17:10:00,20/1/2007,4:05:00,0.145877
8/1/07,17:10:00,20/1/2007,4:06:00,0.145868
8/1/07,17:10:00,20/1/2007,4:12:00,0.145815
8/1/07,17:10:00,20/1/2007,4:13:00,0.145806
8/1/07,17:10:00,20/1/2007,4:20:00,0.145774
8/1/07,17:10:00,20/1/2007,4:22:00,0.145773
8/1/07,17:10:00,20/1/2007,4:23:00,0.145772
8/1/07,17:10:00,20/1/2007,4:24:00,0.145773
8/1/07,17:10:00,20/1/2007,4:26:00,0.145786
8/1/07,17:10:00,20/1/2007,4:28:00,0.145799
8/1/07,17:10:00,20/1/2007,4:35:00,0.145801
8/1/07,17:10:00,20/1/2007,4:38:00,0.145775
8/1/07,17:10:00,20/1/2007,4:42:00,0.145739
8/1/07,17:10:00,20/1/2007,4:43:00,0.14573
8/1/07,17:10:00,20/1/2007,4:48:00,0.145686
8/1/07,17:10:00,20/1/2007,4:50:00,0.145678
8/1/07,17:10:00,20/1/2007,4:51:00,0.145678
8/1/07,17:10:00,20/1/2007,4:54:00,0.145679
8/1/07,17:10:00,20/1/2007,5:02:00,0.145738
8/1/07,17:10:00,20/1/2007,5:03:00,0.145745
8/1/07,17:10:00,20/1/2007,5:07:00,0.145775
8/1/07,17:10:00,20/1/2007,5:11:00,0.145765
8/1/07,17:10:00,20/1/2007,5:13:00,0.145762
8/1/07,17:10:00,20/1/2007,5:18:00,0.145752
8/1/07,17:10:00,20/1/2007,5:19:00,0.14575
8/1/07,17:10:00,20/1/2007,5:20:00,0.145742
8/1/07,17:10:00,20/1/2007,5:21:00,0.145733
8/1/07,17:10:00,20/1/2007,5:22:00,0.145724
8/1/07,17:10:00,20/1/2007,5:25:00,0.145698
8/1/07,17:10:00,20/1/2007,5:26:00,0.145689
8/1/07,17:10:00,20/1/2007,5:31:00,0.145651
8/1/07,17:10:00,20/1/2007,5:38:00,0.14565
8/1/07,17:10:00,20/1/2007,5:43:00,0.145647
8/1/07,17:10:00,20/1/2007,5:44:00,0.145647
8/1/07,17:10:00,20/1/2007,5:45:00,0.145638
8/1/07,17:10:00,20/1/2007,5:46:00,0.14563
8/1/07,17:10:00,20/1/2007,5:47:00,0.145621
8/1/07,17:10:00,20/1/2007,5:48:00,0.145612
8/1/07,17:10:00,20/1/2007,5:50:00,0.145594
8/1/07,17:10:00,20/1/2007,5:56:00,0.145555
8/1/07,17:10:00,20/1/2007,5:57:00,0.145554
8/1/07,17:10:00,20/1/2007,5:58:00,0.145552
8/1/07,17:10:00,20/1/2007,6:00:00,0.145548
8/1/07,17:10:00,20/1/2007,6:04:00,0.145538
8/1/07,17:10:00,20/1/2007,6:05:00,0.145529
8/1/07,17:10:00,20/1/2007,6:08:00,0.145508
8/1/07,17:10:00,20/1/2007,6:12:00,0.145509
8/1/07,17:10:00,20/1/2007,6:15:00,0.145508
8/1/07,17:10:00,20/1/2007,6:20:00,0.145511
8/1/07,17:10:00,20/1/2007,6:21:00,0.14551
8/1/07,17:10:00,20/1/2007,6:23:00,0.145492
8/1/07,17:10:00,20/1/2007,6:26:00,0.145466
8/1/07,17:10:00,20/1/2007,6:29:00,0.14544
8/1/07,17:10:00,20/1/2007,6:31:00,0.145422
8/1/07,17:10:00,20/1/2007,6:33:00,0.145405
8/1/07,17:10:00,20/1/2007,6:35:00,0.145387
8/1/07,17:10:00,20/1/2007,6:42:00,0.14536
8/1/07,17:10:00,20/1/2007,6:44:00,0.145372
8/1/07,17:10:00,20/1/2007,6:49:00,0.14544
8/1/07,17:10:00,20/1/2007,6:52:00,0.145469
8/1/07,17:10:00,20/1/2007,6:53:00,0.145479
8/1/07,17:10:00,20/1/2007,6:56:00,0.145501
8/1/07,17:10:00,20/1/2007,6:57:00,0.145509
8/1/07,17:10:00,20/1/2007,7:09:00,0.145443
8/1/07,17:10:00,20/1/2007,7:13:00,0.145408
8/1/07,17:10:00,20/1/2007,7:14:00,0.145399
8/1/07,17:10:00,20/1/2007,7:16:00,0.145382
8/1/07,17:10:00,20/1/2007,7:20:00,0.145347
8/1/07,17:10:00,20/1/2007,7:22:00,0.145336
8/1/07,17:10:00,20/1/2007,7:23:00,0.145334
8/1/07,17:10:00,20/1/2007,7:24:00,0.145335
8/1/07,17:10:00,20/1/2007,7:28:00,0.145357
8/1/07,17:10:00,20/1/2007,7:30:00,0.145366
8/1/07,17:10:00,20/1/2007,7:34:00,0.145388
8/1/07,17:10:00,20/1/2007,7:36:00,0.145389
8/1/07,17:10:00,20/1/2007,7:40:00,0.145354
8/1/07,17:10:00,20/1/2007,7:44:00,0.145319
8/1/07,17:10:00,20/1/2007,7:50:00,0.14528
8/1/07,17:10:00,20/1/2007,7:53:00,0.145266
8/1/07,17:10:00,20/1/2007,7:59:00,0.145254
8/1/07,17:10:00,20/1/2007,8:04:00,0.145308
8/1/07,17:10:00,20/1/2007,8:05:00,0.145317
8/1/07,17:10:00,20/1/2007,8:06:00,0.145328
8/1/07,17:10:00,20/1/2007,8:09:00,0.145361
8/1/07,17:10:00,20/1/2007,8:11:00,0.145381
8/1/07,17:10:00,20/1/2007,8:17:00,0.145388
8/1/07,17:10:00,20/1/2007,8:22:00,0.145375
8/1/07,17:10:00,20/1/2007,8:26:00,0.145364
8/1/07,17:10:00,20/1/2007,8:27:00,0.145361
8/1/07,17:10:00,20/1/2007,8:38:00,0.145442
8/1/07,17:10:00,20/1/2007,8:39:00,0.145453
8/1/07,17:10:00,20/1/2007,8:40:00,0.145465
8/1/07,17:10:00,20/1/2007,8:42:00,0.145495
8/1/07,17:10:00,20/1/2007,8:43:00,0.145512
8/1/07,17:10:00,20/1/2007,8:44:00,0.145529
8/1/07,17:10:00,20/1/2007,8:46:00,0.145563
8/1/07,17:10:00,20/1/2007,8:49:00,0.145612
8/1/07,17:10:00,20/1/2007,8:58:00,0.145641
8/1/07,17:10:00,20/1/2007,8:59:00,0.145636
8/1/07,17:10:00,20/1/2007,9:03:00,0.145605
8/1/07,17:10:00,20/1/2007,9:05:00,0.145593
8/1/07,17:10:00,20/1/2007,9:06:00,0.145587
8/1/07,17:10:00,20/1/2007,9:11:00,0.145544
8/1/07,17:10:00,20/1/2007,9:13:00,0.145526
8/1/07,17:10:00,20/1/2007,9:25:00,0.145503
8/1/07,17:10:00,20/1/2007,9:26:00,0.145507
8/1/07,17:10:00,20/1/2007,9:28:00,0.145515
8/1/07,17:10:00,20/1/2007,9:32:00,0.145513
8/1/07,17:10:00,20/1/2007,9:34:00,0.145505
8/1/07,17:10:00,20/1/2007,9:36:00,0.145496
8/1/07,17:10:00,20/1/2007,9:42:00,0.145444
8/1/07,17:10:00,20/1/2007,9:47:00,0.145405
8/1/07,17:10:00,20/1/2007,9:48:00,0.145399
8/1/07,17:10:00,20/1/2007,9:51:00,0.145373
8/1/07,17:10:00,20/1/2007,9:52:00,0.145364
8/1/07,17:10:00,20/1/2007,9:54:00,0.145354
8/1/07,17:10:00,20/1/2007,9:58:00,0.145349
8/1/07,17:10:00,20/1/2007,9:59:00,0.145347
8/1/07,17:10:00,20/1/2007,10:10:00,0.145339
8/1/07,17:10:00,20/1/2007,10:23:00,0.145317
8/1/07,17:10:00,20/1/2007,10:27:00,0.14544
8/1/07,17:10:00,20/1/2007,10:36:00,0.145668
8/1/07,17:10:00,20/1/2007,10:38:00,0.145716
8/1/07,17:10:00,20/1/2007,10:48:00,0.1459
8/1/07,17:10:00,20/1/2007,10:49:00,0.145911
8/1/07,17:10:00,20/1/2007,10:57:00,0.146002
8/1/07,17:10:00,20/1/2007,10:59:00,0.146024
8/1/07,17:10:00,20/1/2007,11:01:00,0.146045
8/1/07,17:10:00,20/1/2007,11:02:00,0.146057
8/1/07,17:10:00,20/1/2007,11:07:00,0.146143
8/1/07,17:10:00,20/1/2007,11:11:00,0.146215
8/1/07,17:10:00,20/1/2007,11:14:00,0.146267
8/1/07,17:10:00,20/1/2007,11:18:00,0.146338
8/1/07,17:10:00,20/1/2007,11:20:00,0.146371
8/1/07,17:10:00,20/1/2007,11:21:00,0.14639
8/1/07,17:10:00,20/1/2007,11:23:00,0.146428
8/1/07,17:10:00,20/1/2007,11:27:00,0.14648
8/1/07,17:10:00,20/1/2007,11:29:00,0.146496
8/1/07,17:10:00,20/1/2007,11:32:00,0.146521
8/1/07,17:10:00,20/1/2007,11:35:00,0.146544
8/1/07,17:10:00,20/1/2007,11:36:00,0.14655
8/1/07,17:10:00,20/1/2007,11:37:00,0.146556
8/1/07,17:10:00,20/1/2007,11:41:00,0.146584
8/1/07,17:10:00,20/1/2007,11:44:00,0.146629
8/1/07,17:10:00,20/1/2007,11:48:00,0.146691
8/1/07,17:10:00,20/1/2007,11:50:00,0.146723
8/1/07,17:10:00,20/1/2007,11:52:00,0.146754
8/1/07,17:10:00,20/1/2007,11:56:00,0.14681
8/1/07,17:10:00,20/1/2007,12:01:00,0.146883
8/1/07,17:10:00,20/1/2007,12:04:00,0.146929
8/1/07,17:10:00,20/1/2007,12:06:00,0.146952
8/1/07,17:10:00,20/1/2007,12:08:00,0.146969
8/1/07,17:10:00,20/1/2007,12:10:00,0.146986
8/1/07,17:10:00,20/1/2007,12:20:00,0.147098
8/1/07,17:10:00,20/1/2007,12:21:00,0.147107
8/1/07,17:10:00,20/1/2007,12:22:00,0.147124
8/1/07,17:10:00,20/1/2007,12:28:00,0.147228
8/1/07,17:10:00,20/1/2007,12:32:00,0.147297
8/1/07,17:10:00,20/1/2007,12:33:00,0.147306
8/1/07,17:10:00,20/1/2007,12:35:00,0.147326
8/1/07,17:10:00,20/1/2007,12:47:00,0.14742
8/1/07,17:10:00,20/1/2007,12:52:00,0.147435
8/1/07,17:10:00,20/1/2007,12:56:00,0.147455
8/1/07,17:10:00,20/1/2007,12:57:00,0.147465
8/1/07,17:10:00,20/1/2007,13:04:00,0.147567
8/1/07,17:10:00,20/1/2007,13:14:00,0.147751
8/1/07,17:10:00,20/1/2007,13:16:00,0.147788
8/1/07,17:10:00,20/1/2007,13:18:00,0.147822
8/1/07,17:10:00,20/1/2007,13:20:00,0.147858
8/1/07,17:10:00,20/1/2007,13:23:00,0.14791
8/1/07,17:10:00,20/1/2007,13:32:00,0.147985
8/1/07,17:10:00,20/1/2007,13:36:00,0.148014
8/1/07,17:10:00,20/1/2007,13:39:00,0.148039
8/1/07,17:10:00,20/1/2007,13:40:00,0.148054
8/1/07,17:10:00,20/1/2007,13:43:00,0.148084
8/1/07,17:10:00,20/1/2007,13:48:00,0.148099
8/1/07,17:10:00,20/1/2007,13:49:00,0.148098
8/1/07,17:10:00,20/1/2007,13:52:00,0.148112
8/1/07,17:10:00,20/1/2007,13:54:00,0.148125
8/1/07,17:10:00,20/1/2007,13:57:00,0.148143
8/1/07,17:10:00,20/1/2007,14:01:00,0.148187
8/1/07,17:10:00,20/1/2007,14:03:00,0.148201
8/1/07,17:10:00,20/1/2007,14:07:00,0.148204
8/1/07,17:10:00,20/1/2007,14:08:00,0.148205
8/1/07,17:10:00,20/1/2007,14:10:00,0.148206
8/1/07,17:10:00,20/1/2007,14:13:00,0.148208
8/1/07,17:10:00,20/1/2007,14:15:00,0.148217
8/1/07,17:10:00,20/1/2007,14:17:00,0.148233
8/1/07,17:10:00,20/1/2007,14:19:00,0.148254
8/1/07,17:10:00,20/1/2007,14:21:00,0.14827
8/1/07,17:10:00,20/1/2007,14:22:00,0.148278
8/1/07,17:10:00,20/1/2007,14:23:00,0.148286
8/1/07,17:10:00,20/1/2007,14:36:00,0.14837
8/1/07,17:10:00,20/1/2007,14:40:00,0.148365
8/1/07,17:10:00,20/1/2007,14:48:00,0.148296
8/1/07,17:10:00,20/1/2007,14:49:00,0.148288
8/1/07,17:10:00,20/1/2007,15:05:00,0.148226
8/1/07,17:10:00,20/1/2007,15:10:00,0.148253
8/1/07,17:10:00,20/1/2007,15:11:00,0.148261
8/1/07,17:10:00,20/1/2007,15:13:00,0.148275
8/1/07,17:10:00,20/1/2007,15:17:00,0.148291
8/1/07,17:10:00,20/1/2007,15:18:00,0.14829
8/1/07,17:10:00,20/1/2007,15:22:00,0.148265
8/1/07,17:10:00,20/1/2007,15:23:00,0.148256
8/1/07,17:10:00,20/1/2007,15:24:00,0.148248
8/1/07,17:10:00,20/1/2007,15:25:00,0.148239
8/1/07,17:10:00,20/1/2007,15:28:00,0.148213
8/1/07,17:10:00,20/1/2007,15:31:00,0.148187
8/1/07,17:10:00,20/1/2007,15:38:00,0.148194
8/1/07,17:10:00,20/1/2007,15:39:00,0.148204
8/1/07,17:10:00,20/1/2007,15:40:00,0.148214
8/1/07,17:10:00,20/1/2007,15:43:00,0.148233
8/1/07,17:10:00,20/1/2007,15:44:00,0.148239
8/1/07,17:10:00,20/1/2007,15:45:00,0.148244
8/1/07,17:10:00,20/1/2007,16:02:00,0.148282
8/1/07,17:10:00,20/1/2007,16:03:00,0.148279
8/1/07,17:10:00,20/1/2007,16:11:00,0.148225
8/1/07,17:10:00,20/1/2007,16:12:00,0.148221
8/1/07,17:10:00,20/1/2007,16:13:00,0.148219
8/1/07,17:10:00,20/1/2007,16:15:00,0.148216
8/1/07,17:10:00,20/1/2007,16:16:00,0.148214
8/1/07,17:10:00,20/1/2007,16:17:00,0.148212
8/1/07,17:10:00,20/1/2007,16:20:00,0.148207
8/1/07,17:10:00,20/1/2007,16:22:00,0.148203
8/1/07,17:10:00,20/1/2007,16:23:00,0.148202
8/1/07,17:10:00,20/1/2007,16:30:00,0.148189
8/1/07,17:10:00,20/1/2007,16:34:00,0.148166
8/1/07,17:10:00,20/1/2007,16:41:00,0.148137
8/1/07,17:10:00,20/1/2007,16:45:00,0.148121
