8/1/07,17:10:00,26/1/2007,15:24:00,0.120151
8/1/07,17:10:00,26/1/2007,15:25:00,0.120152
8/1/07,17:10:00,26/1/2007,15:31:00,0.120147
8/1/07,17:10:00,26/1/2007,15:32:00,0.120145
8/1/07,17:10:00,26/1/2007,15:48:00,0.120139
8/1/07,17:10:00,26/1/2007,15:50:00,0.12014
8/1/07,17:10:00,26/1/2007,15:51:00,0.120141
8/1/07,17:10:00,26/1/2007,15:53:00,0.120136
8/1/07,17:10:00,26/1/2007,15:54:00,0.120134
8/1/07,17:10:00,26/1/2007,15:55:00,0.120132
8/1/07,17:10:00,26/1/2007,15:57:00,0.120127
8/1/07,17:10:00,26/1/2007,16:00:00,0.120121
8/1/07,17:10:00,26/1/2007,16:09:00,0.120111
8/1/07,17:10:00,26/1/2007,16:10:00,0.120111
8/1/07,17:10:00,26/1/2007,16:12:00,0.120113
8/1/07,17:10:00,26/1/2007,16:13:00,0.120114
8/1/07,17:10:00,26/1/2007,16:17:00,0.120111
8/1/07,17:10:00,26/1/2007,16:25:00,0.120092
8/1/07,17:10:00,26/1/2007,16:27:00,0.120091
8/1/07,17:10:00,26/1/2007,16:30:00,0.120093
8/1/07,17:10:00,26/1/2007,16:35:00,0.120089
8/1/07,17:10:00,26/1/2007,16:38:00,0.120082
8/1/07,17:10:00,26/1/2007,16:42:00,0.120073
8/1/07,17:10:00,26/1/2007,16:45:00,0.120067
8/1/07,17:10:00,26/1/2007,16:48:00,0.120064
8/1/07,17:10:00,26/1/2007,16:53:00,0.120053
8/1/07,17:10:00,26/1/2007,16:54:00,0.120051
8/1/07,17:10:00,26/1/2007,16:57:00,0.120044
8/1/07,17:10:00,26/1/2007,16:58:00,0.120041
8/1/07,17:10:00,26/1/2007,17:01:00,0.120034
8/1/07,17:10:00,26/1/2007,17:04:00,0.120029
8/1/07,17:10:00,26/1/2007,17:09:00,0.120018
8/1/07,17:10:00,26/1/2007,17:12:00,0.120012
8/1/07,17:10:00,26/1/2007,17:14:00,0.120011
8/1/07,17:10:00,26/1/2007,17:17:00,0.120004
8/1/07,17:10:00,26/1/2007,17:21:00,0.119995
8/1/07,17:10:00,26/1/2007,17:22:00,0.119993
8/1/07,17:10:00,26/1/2007,17:30:00,0.119977
8/1/07,17:10:00,26/1/2007,17:31:00,0.119978
8/1/07,17:10:00,26/1/2007,17:36:00,0.119971
8/1/07,17:10:00,26/1/2007,17:42:00,0.119962
8/1/07,17:10:00,26/1/2007,17:45:00,0.119958
8/1/07,17:10:00,26/1/2007,17:46:00,0.119956
8/1/07,17:10:00,26/1/2007,17:49:00,0.119952
8/1/07,17:10:00,26/1/2007,17:50:00,0.11995
8/1/07,17:10:00,26/1/2007,18:01:00,0.119939
8/1/07,17:10:00,26/1/2007,18:03:00,0.119936
8/1/07,17:10:00,26/1/2007,18:05:00,0.119932
8/1/07,17:10:00,26/1/2007,18:07:00,0.119928
8/1/07,17:10:00,26/1/2007,18:13:00,0.119918
8/1/07,17:10:00,26/1/2007,18:15:00,0.119916
8/1/07,17:10:00,26/1/2007,18:22:00,0.119917
8/1/07,17:10:00,26/1/2007,18:28:00,0.119921
8/1/07,17:10:00,26/1/2007,18:30:00,0.119921
8/1/07,17:10:00,26/1/2007,18:31:00,0.11992
8/1/07,17:10:00,26/1/2007,18:34:00,0.119916
8/1/07,17:10:00,26/1/2007,18:36:00,0.119913
8/1/07,17:10:00,26/1/2007,18:38:00,0.119909
8/1/07,17:10:00,26/1/2007,18:41:00,0.119915
8/1/07,17:10:00,26/1/2007,18:56:00,0.119911
8/1/07,17:10:00,26/1/2007,18:57:00,0.11991
8/1/07,17:10:00,26/1/2007,18:58:00,0.119909
8/1/07,17:10:00,26/1/2007,19:01:00,0.119906
8/1/07,17:10:00,26/1/2007,19:03:00,0.119903
8/1/07,17:10:00,26/1/2007,19:04:00,0.119901
8/1/07,17:10:00,26/1/2007,19:08:00,0.119893
8/1/07,17:10:00,26/1/2007,19:13:00,0.119883
8/1/07,17:10:00,26/1/2007,19:18:00,0.119875
8/1/07,17:10:00,26/1/2007,19:20:00,0.119871
8/1/07,17:10:00,26/1/2007,19:24:00,0.119871
8/1/07,17:10:00,26/1/2007,19:26:00,0.119872
8/1/07,17:10:00,26/1/2007,19:28:00,0.119875
8/1/07,17:10:00,26/1/2007,19:31:00,0.119881
8/1/07,17:10:00,26/1/2007,19:33:00,0.119885
8/1/07,17:10:00,26/1/2007,19:35:00,0.119886
8/1/07,17:10:00,26/1/2007,19:42:00,0.119875
8/1/07,17:10:00,26/1/2007,19:43:00,0.119873
8/1/07,17:10:00,26/1/2007,19:50:00,0.119874
8/1/07,17:10:00,26/1/2007,19:52:00,0.119875
8/1/07,17:10:00,26/1/2007,19:55:00,0.119878
8/1/07,17:10:00,26/1/2007,19:57:00,0.119879
8/1/07,17:10:00,26/1/2007,20:12:00,0.119858
8/1/07,17:10:00,26/1/2007,20:13:00,0.119856
8/1/07,17:10:00,26/1/2007,20:14:00,0.119855
8/1/07,17:10:00,26/1/2007,20:20:00,0.119844
8/1/07,17:10:00,26/1/2007,20:23:00,0.119839
8/1/07,17:10:00,26/1/2007,20:26:00,0.119841
8/1/07,17:10:00,26/1/2007,20:29:00,0.119843
8/1/07,17:10:00,26/1/2007,20:31:00,0.119844
8/1/07,17:10:00,26/1/2007,20:34:00,0.119847
8/1/07,17:10:00,26/1/2007,20:43:00,0.119853
8/1/07,17:10:00,26/1/2007,20:44:00,0.119852
8/1/07,17:10:00,26/1/2007,20:46:00,0.119848
8/1/07,17:10:00,26/1/2007,20:48:00,0.11985
8/1/07,17:10:00,26/1/2007,20:49:00,0.119851
8/1/07,17:10:00,26/1/2007,20:50:00,0.119852
8/1/07,17:10:00,26/1/2007,20:51:00,0.119853
8/1/07,17:10:00,26/1/2007,20:52:00,0.119853
8/1/07,17:10:00,26/1/2007,20:55:00,0.119854
8/1/07,17:10:00,26/1/2007,20:56:00,0.119854
8/1/07,17:10:00,26/1/2007,20:57:00,0.119854
8/1/07,17:10:00,26/1/2007,21:03:00,0.119882
8/1/07,17:10:00,26/1/2007,21:07:00,0.119878
8/1/07,17:10:00,26/1/2007,21:17:00,0.119859
8/1/07,17:10:00,26/1/2007,21:19:00,0.119857
8/1/07,17:10:00,26/1/2007,21:23:00,0.119854
8/1/07,17:10:00,26/1/2007,21:25:00,0.119853
8/1/07,17:10:00,26/1/2007,21:27:00,0.119856
8/1/07,17:10:00,26/1/2007,21:29:00,0.119871
8/1/07,17:10:00,26/1/2007,21:31:00,0.119885
8/1/07,17:10:00,26/1/2007,21:32:00,0.119892
8/1/07,17:10:00,26/1/2007,21:34:00,0.119908
8/1/07,17:10:00,26/1/2007,21:36:00,0.119909
8/1/07,17:10:00,26/1/2007,21:39:00,0.119903
8/1/07,17:10:00,26/1/2007,21:49:00,0.1199
8/1/07,17:10:00,26/1/2007,21:53:00,0.119893
8/1/07,17:10:00,26/1/2007,21:54:00,0.119891
8/1/07,17:10:00,26/1/2007,22:08:00,0.119867
8/1/07,17:10:00,26/1/2007,22:13:00,0.119858
8/1/07,17:10:00,26/1/2007,22:14:00,0.119856
8/1/07,17:10:00,26/1/2007,22:19:00,0.119848
8/1/07,17:10:00,26/1/2007,22:25:00,0.119836
8/1/07,17:10:00,26/1/2007,22:26:00,0.119835
8/1/07,17:10:00,26/1/2007,22:32:00,0.119839
8/1/07,17:10:00,26/1/2007,22:33:00,0.11984
8/1/07,17:10:00,26/1/2007,22:34:00,0.119841
8/1/07,17:10:00,26/1/2007,22:35:00,0.119841
8/1/07,17:10:00,26/1/2007,22:38:00,0.119838
8/1/07,17:10:00,26/1/2007,22:39:00,0.119836
8/1/07,17:10:00,26/1/2007,22:49:00,0.119818
8/1/07,17:10:00,26/1/2007,22:56:00,0.119803
8/1/07,17:10:00,26/1/2007,22:58:00,0.119798
8/1/07,17:10:00,26/1/2007,22:59:00,0.119796
8/1/07,17:10:00,26/1/2007,23:03:00,0.119787
8/1/07,17:10:00,26/1/2007,23:09:00,0.119788
8/1/07,17:10:00,26/1/2007,23:19:00,0.119796
8/1/07,17:10:00,26/1/2007,23:23:00,0.119794
8/1/07,17:10:00,26/1/2007,23:24:00,0.119792
8/1/07,17:10:00,26/1/2007,23:30:00,0.119782
8/1/07,17:10:00,26/1/2007,23:49:00,0.11981
8/1/07,17:10:00,26/1/2007,23:50:00,0.119811
8/1/07,17:10:00,26/1/2007,23:52:00,0.119812
8/1/07,17:10:00,26/1/2007,23:53:00,0.119813
8/1/07,17:10:00,26/1/2007,23:58:00,0.119817
8/1/07,17:10:00,26/1/2007,23:59:00,0.119817
8/1/07,17:10:00,27/1/2007,0:01:00,0.119819
8/1/07,17:10:00,27/1/2007,0:05:00,0.119822
8/1/07,17:10:00,27/1/2007,0:06:00,0.119822
8/1/07,17:10:00,27/1/2007,0:09:00,0.119819
8/1/07,17:10:00,27/1/2007,0:11:00,0.119815
8/1/07,17:10:00,27/1/2007,0:15:00,0.11981
8/1/07,17:10:00,27/1/2007,0:19:00,0.119803
8/1/07,17:10:00,27/1/2007,0:20:00,0.119801
8/1/07,17:10:00,27/1/2007,0:30:00,0.119788
8/1/07,17:10:00,27/1/2007,0:38:00,0.119793
8/1/07,17:10:00,27/1/2007,0:43:00,0.119796
8/1/07,17:10:00,27/1/2007,0:47:00,0.119799
8/1/07,17:10:00,27/1/2007,0:49:00,0.1198
8/1/07,17:10:00,27/1/2007,0:51:00,0.119802
8/1/07,17:10:00,27/1/2007,0:58:00,0.119794
8/1/07,17:10:00,27/1/2007,1:01:00,0.119793
8/1/07,17:10:00,27/1/2007,1:05:00,0.119784
8/1/07,17:10:00,27/1/2007,1:07:00,0.119779
8/1/07,17:10:00,27/1/2007,1:09:00,0.119778
8/1/07,17:10:00,27/1/2007,1:11:00,0.119779
8/1/07,17:10:00,27/1/2007,1:15:00,0.119782
8/1/07,17:10:00,27/1/2007,1:16:00,0.119783
8/1/07,17:10:00,27/1/2007,1:17:00,0.119783
8/1/07,17:10:00,27/1/2007,1:22:00,0.119787
8/1/07,17:10:00,27/1/2007,1:23:00,0.119787
8/1/07,17:10:00,27/1/2007,1:25:00,0.119789
8/1/07,17:10:00,27/1/2007,1:27:00,0.11979
8/1/07,17:10:00,27/1/2007,1:29:00,0.119792
8/1/07,17:10:00,27/1/2007,1:31:00,0.119793
8/1/07,17:10:00,27/1/2007,1:36:00,0.119797
8/1/07,17:10:00,27/1/2007,1:39:00,0.119793
8/1/07,17:10:00,27/1/2007,1:41:00,0.119792
8/1/07,17:10:00,27/1/2007,1:43:00,0.11979
8/1/07,17:10:00,27/1/2007,1:45:00,0.119799
8/1/07,17:10:00,27/1/2007,1:49:00,0.119801
8/1/07,17:10:00,27/1/2007,1:50:00,0.1198
8/1/07,17:10:00,27/1/2007,1:53:00,0.119794
8/1/07,17:10:00,27/1/2007,1:54:00,0.119792
8/1/07,17:10:00,27/1/2007,1:56:00,0.119787
8/1/07,17:10:00,27/1/2007,2:02:00,0.119777
8/1/07,17:10:00,27/1/2007,2:10:00,0.119783
8/1/07,17:10:00,27/1/2007,2:11:00,0.119784
8/1/07,17:10:00,27/1/2007,2:17:00,0.119788
8/1/07,17:10:00,27/1/2007,2:21:00,0.119782
8/1/07,17:10:00,27/1/2007,2:25:00,0.119778
8/1/07,17:10:00,27/1/2007,2:28:00,0.119777
8/1/07,17:10:00,27/1/2007,2:32:00,0.119774
8/1/07,17:10:00,27/1/2007,2:34:00,0.119775
8/1/07,17:10:00,27/1/2007,2:39:00,0.119778
8/1/07,17:10:00,27/1/2007,2:41:00,0.11978
8/1/07,17:10:00,27/1/2007,2:42:00,0.119781
8/1/07,17:10:00,27/1/2007,2:47:00,0.119784
8/1/07,17:10:00,27/1/2007,3:01:00,0.119791
8/1/07,17:10:00,27/1/2007,3:05:00,0.119782
8/1/07,17:10:00,27/1/2007,3:14:00,0.11977
8/1/07,17:10:00,27/1/2007,3:15:00,0.119768
8/1/07,17:10:00,27/1/2007,3:16:00,0.119766
8/1/07,17:10:00,27/1/2007,3:23:00,0.119765
8/1/07,17:10:00,27/1/2007,3:32:00,0.119771
8/1/07,17:10:00,27/1/2007,3:33:00,0.119772
8/1/07,17:10:00,27/1/2007,3:44:00,0.119774
8/1/07,17:10:00,27/1/2007,3:47:00,0.119767
8/1/07,17:10:00,27/1/2007,3:51:00,0.119758
8/1/07,17:10:00,27/1/2007,3:53:00,0.119754
8/1/07,17:10:00,27/1/2007,3:56:00,0.119747
8/1/07,17:10:00,27/1/2007,4:04:00,0.119743
8/1/07,17:10:00,27/1/2007,4:08:00,0.119739
8/1/07,17:10:00,27/1/2007,4:09:00,0.119737
8/1/07,17:10:00,27/1/2007,4:12:00,0.11973
8/1/07,17:10:00,27/1/2007,4:14:00,0.119725
8/1/07,17:10:00,27/1/2007,4:22:00,0.119728
8/1/07,17:10:00,27/1/2007,4:23:00,0.119729
8/1/07,17:10:00,27/1/2007,4:24:00,0.119729
8/1/07,17:10:00,27/1/2007,4:25:00,0.119728
8/1/07,17:10:00,27/1/2007,4:26:00,0.119725
8/1/07,17:10:00,27/1/2007,4:27:00,0.119723
8/1/07,17:10:00,27/1/2007,4:32:00,0.119712
8/1/07,17:10:00,27/1/2007,4:41:00,0.119701
8/1/07,17:10:00,27/1/2007,4:43:00,0.119702
8/1/07,17:10:00,27/1/2007,4:48:00,0.119701
8/1/07,17:10:00,27/1/2007,4:52:00,0.119692
8/1/07,17:10:00,27/1/2007,4:54:00,0.119688
8/1/07,17:10:00,27/1/2007,4:56:00,0.119686
8/1/07,17:10:00,27/1/2007,5:02:00,0.119691
8/1/07,17:10:00,27/1/2007,5:03:00,0.119691
8/1/07,17:10:00,27/1/2007,5:04:00,0.119692
8/1/07,17:10:00,27/1/2007,5:05:00,0.119693
8/1/07,17:10:00,27/1/2007,5:07:00,0.119691
8/1/07,17:10:00,27/1/2007,5:09:00,0.119687
8/1/07,17:10:00,27/1/2007,5:10:00,0.119685
8/1/07,17:10:00,27/1/2007,5:13:00,0.119678
8/1/07,17:10:00,27/1/2007,5:14:00,0.119676
8/1/07,17:10:00,27/1/2007,5:16:00,0.119671
8/1/07,17:10:00,27/1/2007,5:18:00,0.119667
8/1/07,17:10:00,27/1/2007,5:27:00,0.119668
8/1/07,17:10:00,27/1/2007,5:29:00,0.119669
8/1/07,17:10:00,27/1/2007,5:31:00,0.11967
8/1/07,17:10:00,27/1/2007,5:38:00,0.119669
8/1/07,17:10:00,27/1/2007,5:42:00,0.119661
8/1/07,17:10:00,27/1/2007,5:46:00,0.119655
8/1/07,17:10:00,27/1/2007,5:48:00,0.119656
8/1/07,17:10:00,27/1/2007,5:50:00,0.119655
8/1/07,17:10:00,27/1/2007,5:51:00,0.119652
8/1/07,17:10:00,27/1/2007,5:57:00,0.119639
8/1/07,17:10:00,27/1/2007,6:02:00,0.119628
8/1/07,17:10:00,27/1/2007,6:05:00,0.11963
8/1/07,17:10:00,27/1/2007,6:07:00,0.119631
8/1/07,17:10:00,27/1/2007,6:08:00,0.119632
8/1/07,17:10:00,27/1/2007,6:12:00,0.119635
8/1/07,17:10:00,27/1/2007,6:13:00,0.119635
8/1/07,17:10:00,27/1/2007,6:22:00,0.119615
8/1/07,17:10:00,27/1/2007,6:23:00,0.119613
8/1/07,17:10:00,27/1/2007,6:25:00,0.119609
8/1/07,17:10:00,27/1/2007,6:33:00,0.119605
8/1/07,17:10:00,27/1/2007,6:36:00,0.119602
8/1/07,17:10:00,27/1/2007,6:55:00,0.119589
8/1/07,17:10:00,27/1/2007,6:58:00,0.119591
8/1/07,17:10:00,27/1/2007,7:03:00,0.119595
8/1/07,17:10:00,27/1/2007,7:10:00,0.1196
8/1/07,17:10:00,27/1/2007,7:12:00,0.119601
8/1/07,17:10:00,27/1/2007,7:13:00,0.119602
8/1/07,17:10:00,27/1/2007,7:14:00,0.1196
8/1/07,17:10:00,27/1/2007,7:16:00,0.119596
8/1/07,17:10:00,27/1/2007,7:26:00,0.119579
8/1/07,17:10:00,27/1/2007,7:32:00,0.119581
8/1/07,17:10:00,27/1/2007,7:33:00,0.119582
8/1/07,17:10:00,27/1/2007,7:36:00,0.119584
8/1/07,17:10:00,27/1/2007,7:45:00,0.11959
8/1/07,17:10:00,27/1/2007,7:47:00,0.119591
8/1/07,17:10:00,27/1/2007,7:48:00,0.119592
8/1/07,17:10:00,27/1/2007,7:49:00,0.119591
8/1/07,17:10:00,27/1/2007,7:54:00,0.119586
8/1/07,17:10:00,27/1/2007,7:55:00,0.119584
8/1/07,17:10:00,27/1/2007,8:01:00,0.119588
8/1/07,17:10:00,27/1/2007,8:03:00,0.119595
8/1/07,17:10:00,27/1/2007,8:08:00,0.11961
8/1/07,17:10:00,27/1/2007,8:11:00,0.119608
8/1/07,17:10:00,27/1/2007,8:12:00,0.119606
8/1/07,17:10:00,27/1/2007,8:15:00,0.1196
8/1/07,17:10:00,27/1/2007,8:16:00,0.119599
8/1/07,17:10:00,27/1/2007,8:17:00,0.119597
8/1/07,17:10:00,27/1/2007,8:18:00,0.119595
8/1/07,17:10:00,27/1/2007,8:19:00,0.119593
8/1/07,17:10:00,27/1/2007,8:22:00,0.119588
8/1/07,17:10:00,27/1/2007,8:24:00,0.119584
8/1/07,17:10:00,27/1/2007,8:25:00,0.119582
8/1/07,17:10:00,27/1/2007,8:36:00,0.119566
8/1/07,17:10:00,27/1/2007,8:42:00,0.119587
8/1/07,17:10:00,27/1/2007,8:44:00,0.119594
8/1/07,17:10:00,27/1/2007,8:46:00,0.119611
8/1/07,17:10:00,27/1/2007,8:48:00,0.119615
8/1/07,17:10:00,27/1/2007,8:49:00,0.119623
8/1/07,17:10:00,27/1/2007,8:53:00,0.119618
8/1/07,17:10:00,27/1/2007,8:55:00,0.119618
8/1/07,17:10:00,27/1/2007,9:04:00,0.119616
8/1/07,17:10:00,27/1/2007,9:08:00,0.119609
8/1/07,17:10:00,27/1/2007,9:09:00,0.119607
8/1/07,17:10:00,27/1/2007,9:15:00,0.119594
8/1/07,17:10:00,27/1/2007,9:18:00,0.119588
8/1/07,17:10:00,27/1/2007,9:21:00,0.11959
8/1/07,17:10:00,27/1/2007,9:25:00,0.119593
8/1/07,17:10:00,27/1/2007,9:29:00,0.119595
8/1/07,17:10:00,27/1/2007,9:30:00,0.119596
8/1/07,17:10:00,27/1/2007,9:32:00,0.119597
8/1/07,17:10:00,27/1/2007,9:34:00,0.119597
8/1/07,17:10:00,27/1/2007,9:39:00,0.119588
8/1/07,17:10:00,27/1/2007,9:43:00,0.119582
8/1/07,17:10:00,27/1/2007,9:45:00,0.119578
8/1/07,17:10:00,27/1/2007,9:49:00,0.11957
8/1/07,17:10:00,27/1/2007,9:50:00,0.119568
8/1/07,17:10:00,27/1/2007,9:51:00,0.119566
8/1/07,17:10:00,27/1/2007,9:56:00,0.119556
8/1/07,17:10:00,27/1/2007,9:59:00,0.11955
8/1/07,17:10:00,27/1/2007,10:02:00,0.119552
8/1/07,17:10:00,27/1/2007,10:04:00,0.11955
8/1/07,17:10:00,27/1/2007,10:06:00,0.119552
8/1/07,17:10:00,27/1/2007,10:14:00,0.119552
8/1/07,17:10:00,27/1/2007,10:15:00,0.119551
8/1/07,17:10:00,27/1/2007,10:22:00,0.119545
8/1/07,17:10:00,27/1/2007,10:24:00,0.119543
8/1/07,17:10:00,27/1/2007,10:27:00,0.119549
8/1/07,17:10:00,27/1/2007,10:29:00,0.11956
8/1/07,17:10:00,27/1/2007,10:30:00,0.119564
8/1/07,17:10:00,27/1/2007,10:31:00,0.119569
8/1/07,17:10:00,27/1/2007,10:34:00,0.119583
8/1/07,17:10:00,27/1/2007,10:36:00,0.119592
8/1/07,17:10:00,27/1/2007,10:37:00,0.119595
8/1/07,17:10:00,27/1/2007,10:41:00,0.119605
8/1/07,17:10:00,27/1/2007,10:43:00,0.119603
8/1/07,17:10:00,27/1/2007,10:48:00,0.119599
8/1/07,17:10:00,27/1/2007,10:59:00,0.119587
8/1/07,17:10:00,27/1/2007,11:00:00,0.119585
8/1/07,17:10:00,27/1/2007,11:04:00,0.119577
8/1/07,17:10:00,27/1/2007,11:05:00,0.119575
8/1/07,17:10:00,27/1/2007,11:09:00,0.119577
8/1/07,17:10:00,27/1/2007,11:12:00,0.119587
8/1/07,17:10:00,27/1/2007,11:18:00,0.119576
8/1/07,17:10:00,27/1/2007,11:20:00,0.119572
8/1/07,17:10:00,27/1/2007,11:22:00,0.119569
8/1/07,17:10:00,27/1/2007,11:23:00,0.119569
8/1/07,17:10:00,27/1/2007,11:26:00,0.119571
8/1/07,17:10:00,27/1/2007,11:30:00,0.119574
8/1/07,17:10:00,27/1/2007,11:32:00,0.119575
8/1/07,17:10:00,27/1/2007,11:35:00,0.119577
8/1/07,17:10:00,27/1/2007,11:37:00,0.119577
8/1/07,17:10:00,27/1/2007,11:38:00,0.119578
8/1/07,17:10:00,27/1/2007,11:46:00,0.119583
8/1/07,17:10:00,27/1/2007,11:48:00,0.119585
8/1/07,17:10:00,27/1/2007,11:53:00,0.119578
8/1/07,17:10:00,27/1/2007,12:03:00,0.11956
8/1/07,17:10:00,27/1/2007,12:08:00,0.11956
8/1/07,17:10:00,27/1/2007,12:13:00,0.119564
8/1/07,17:10:00,27/1/2007,12:18:00,0.119565
8/1/07,17:10:00,27/1/2007,12:20:00,0.119567
8/1/07,17:10:00,27/1/2007,12:21:00,0.119567
8/1/07,17:10:00,27/1/2007,12:33:00,0.119566
8/1/07,17:10:00,27/1/2007,12:36:00,0.11956
8/1/07,17:10:00,27/1/2007,12:47:00,0.119541
8/1/07,17:10:00,27/1/2007,12:49:00,0.119537
8/1/07,17:10:00,27/1/2007,12:50:00,0.119535
8/1/07,17:10:00,27/1/2007,12:52:00,0.119532
8/1/07,17:10:00,27/1/2007,12:53:00,0.11953
8/1/07,17:10:00,27/1/2007,13:04:00,0.11951
8/1/07,17:10:00,27/1/2007,13:05:00,0.119508
8/1/07,17:10:00,27/1/2007,13:06:00,0.119506
8/1/07,17:10:00,27/1/2007,13:08:00,0.119504
8/1/07,17:10:00,27/1/2007,13:12:00,0.119507
8/1/07,17:10:00,27/1/2007,13:14:00,0.119506
8/1/07,17:10:00,27/1/2007,13:25:00,0.11956
8/1/07,17:10:00,27/1/2007,13:28:00,0.119581
8/1/07,17:10:00,27/1/2007,13:32:00,0.119605
8/1/07,17:10:00,27/1/2007,13:42:00,0.119591
8/1/07,17:10:00,27/1/2007,13:44:00,0.119586
8/1/07,17:10:00,27/1/2007,13:45:00,0.119584
8/1/07,17:10:00,27/1/2007,13:46:00,0.119582
8/1/07,17:10:00,27/1/2007,13:48:00,0.119581
8/1/07,17:10:00,27/1/2007,13:49:00,0.119582
8/1/07,17:10:00,27/1/2007,13:50:00,0.119582
8/1/07,17:10:00,27/1/2007,13:51:00,0.119583
8/1/07,17:10:00,27/1/2007,13:55:00,0.119586
8/1/07,17:10:00,27/1/2007,13:58:00,0.119588
8/1/07,17:10:00,27/1/2007,14:00:00,0.119585
8/1/07,17:10:00,27/1/2007,14:02:00,0.119581
8/1/07,17:10:00,27/1/2007,14:07:00,0.119572
8/1/07,17:10:00,27/1/2007,14:08:00,0.119571
8/1/07,17:10:00,27/1/2007,14:12:00,0.119565
8/1/07,17:10:00,27/1/2007,14:14:00,0.119562
8/1/07,17:10:00,27/1/2007,14:21:00,0.119549
8/1/07,17:10:00,27/1/2007,14:23:00,0.119545
8/1/07,17:10:00,27/1/2007,14:25:00,0.119541
8/1/07,17:10:00,27/1/2007,14:27:00,0.119537
8/1/07,17:10:00,27/1/2007,14:31:00,0.119537
8/1/07,17:10:00,27/1/2007,14:34:00,0.119539
8/1/07,17:10:00,27/1/2007,14:36:00,0.119541
8/1/07,17:10:00,27/1/2007,14:43:00,0.119533
8/1/07,17:10:00,27/1/2007,14:45:00,0.119528
8/1/07,17:10:00,27/1/2007,14:48:00,0.119522
8/1/07,17:10:00,27/1/2007,14:52:00,0.119519
8/1/07,17:10:00,27/1/2007,14:54:00,0.119518
8/1/07,17:10:00,27/1/2007,14:59:00,0.119517
8/1/07,17:10:00,27/1/2007,15:00:00,0.119517
8/1/07,17:10:00,27/1/2007,15:02:00,0.119517
8/1/07,17:10:00,27/1/2007,15:06:00,0.119517
8/1/07,17:10:00,27/1/2007,15:07:00,0.119517
8/1/07,17:10:00,27/1/2007,15:08:00,0.119516
8/1/07,17:10:00,27/1/2007,15:12:00,0.119517
8/1/07,17:10:00,27/1/2007,15:14:00,0.119512
8/1/07,17:10:00,27/1/2007,15:18:00,0.119512
8/1/07,17:10:00,27/1/2007,15:24:00,0.119502
8/1/07,17:10:00,27/1/2007,15:32:00,0.119486
8/1/07,17:10:00,27/1/2007,15:35:00,0.119483
8/1/07,17:10:00,27/1/2007,15:39:00,0.119485
8/1/07,17:10:00,27/1/2007,15:46:00,0.119471
8/1/07,17:10:00,27/1/2007,15:47:00,0.119469
8/1/07,17:10:00,27/1/2007,15:51:00,0.119461
8/1/07,17:10:00,27/1/2007,15:58:00,0.119458
8/1/07,17:10:00,27/1/2007,16:00:00,0.119459
8/1/07,17:10:00,27/1/2007,16:03:00,0.119453
8/1/07,17:10:00,27/1/2007,16:06:00,0.119447
8/1/07,17:10:00,27/1/2007,16:12:00,0.119434
8/1/07,17:10:00,27/1/2007,16:13:00,0.119432
8/1/07,17:10:00,27/1/2007,16:14:00,0.11943
8/1/07,17:10:00,27/1/2007,16:17:00,0.11943
8/1/07,17:10:00,27/1/2007,16:20:00,0.119432
8/1/07,17:10:00,27/1/2007,16:21:00,0.119433
8/1/07,17:10:00,27/1/2007,16:23:00,0.119432
8/1/07,17:10:00,27/1/2007,16:26:00,0.119426
8/1/07,17:10:00,27/1/2007,16:29:00,0.11942
8/1/07,17:10:00,27/1/2007,16:32:00,0.119414
8/1/07,17:10:00,27/1/2007,16:42:00,0.119403
8/1/07,17:10:00,27/1/2007,16:48:00,0.119402
8/1/07,17:10:00,27/1/2007,16:51:00,0.119402
8/1/07,17:10:00,27/1/2007,16:52:00,0.119401
8/1/07,17:10:00,27/1/2007,16:53:00,0.1194
8/1/07,17:10:00,27/1/2007,16:55:00,0.119399
8/1/07,17:10:00,27/1/2007,16:58:00,0.119393
8/1/07,17:10:00,27/1/2007,17:02:00,0.119396
8/1/07,17:10:00,27/1/2007,17:03:00,0.119397
8/1/07,17:10:00,27/1/2007,17:07:00,0.119395
8/1/07,17:10:00,27/1/2007,17:08:00,0.119393
8/1/07,17:10:00,27/1/2007,17:11:00,0.119389
8/1/07,17:10:00,27/1/2007,17:13:00,0.119386
8/1/07,17:10:00,27/1/2007,17:15:00,0.119382
8/1/07,17:10:00,27/1/2007,17:16:00,0.119381
8/1/07,17:10:00,27/1/2007,17:20:00,0.119379
8/1/07,17:10:00,27/1/2007,17:23:00,0.119376
8/1/07,17:10:00,27/1/2007,17:29:00,0.119364
8/1/07,17:10:00,27/1/2007,17:30:00,0.119362
8/1/07,17:10:00,27/1/2007,17:32:00,0.119358
8/1/07,17:10:00,27/1/2007,17:37:00,0.119351
8/1/07,17:10:00,27/1/2007,17:39:00,0.119353
8/1/07,17:10:00,27/1/2007,17:42:00,0.119355
8/1/07,17:10:00,27/1/2007,17:43:00,0.119355
8/1/07,17:10:00,27/1/2007,17:44:00,0.119356
8/1/07,17:10:00,27/1/2007,17:48:00,0.119357
8/1/07,17:10:00,27/1/2007,17:56:00,0.119345
8/1/07,17:10:00,27/1/2007,17:57:00,0.119344
8/1/07,17:10:00,27/1/2007,17:59:00,0.119342
8/1/07,17:10:00,27/1/2007,18:04:00,0.119338
8/1/07,17:10:00,27/1/2007,18:10:00,0.119328
8/1/07,17:10:00,27/1/2007,18:11:00,0.119326
