1/1/07,18:30:00,7/1/07,8:09:00,0.132365
1/1/07,18:30:00,7/1/07,8:12:00,0.132382
1/1/07,18:30:00,7/1/07,8:14:00,0.132394
1/1/07,18:30:00,7/1/07,8:17:00,0.132412
1/1/07,18:30:00,7/1/07,8:20:00,0.132426
1/1/07,18:30:00,7/1/07,8:22:00,0.132431
1/1/07,18:30:00,7/1/07,8:28:00,0.132441
1/1/07,18:30:00,7/1/07,8:32:00,0.1324
1/1/07,18:30:00,7/1/07,8:35:00,0.132369
1/1/07,18:30:00,7/1/07,8:39:00,0.132328
1/1/07,18:30:00,7/1/07,8:41:00,0.132308
1/1/07,18:30:00,7/1/07,8:42:00,0.132298
1/1/07,18:30:00,7/1/07,8:46:00,0.1323
1/1/07,18:30:00,7/1/07,8:47:00,0.132307
1/1/07,18:30:00,7/1/07,8:52:00,0.132343
1/1/07,18:30:00,7/1/07,8:57:00,0.132384
1/1/07,18:30:00,7/1/07,9:03:00,0.132415
1/1/07,18:30:00,7/1/07,9:15:00,0.132353
1/1/07,18:30:00,7/1/07,9:16:00,0.132357
1/1/07,18:30:00,7/1/07,9:17:00,0.132361
1/1/07,18:30:00,7/1/07,9:23:00,0.132393
1/1/07,18:30:00,7/1/07,9:29:00,0.132484
1/1/07,18:30:00,7/1/07,9:31:00,0.13253
1/1/07,18:30:00,7/1/07,9:35:00,0.132616
1/1/07,18:30:00,7/1/07,9:40:00,0.132727
1/1/07,18:30:00,7/1/07,9:41:00,0.132754
1/1/07,18:30:00,7/1/07,9:42:00,0.132786
1/1/07,18:30:00,7/1/07,9:50:00,0.132815
1/1/07,18:30:00,7/1/07,9:54:00,0.132786
1/1/07,18:30:00,7/1/07,10:04:00,0.132703
1/1/07,18:30:00,7/1/07,10:12:00,0.13271
1/1/07,18:30:00,7/1/07,10:13:00,0.132717
1/1/07,18:30:00,7/1/07,10:21:00,0.132763
1/1/07,18:30:00,7/1/07,10:25:00,0.132789
1/1/07,18:30:00,7/1/07,10:31:00,0.132786
1/1/07,18:30:00,7/1/07,10:33:00,0.132763
1/1/07,18:30:00,7/1/07,10:34:00,0.132747
1/1/07,18:30:00,7/1/07,10:41:00,0.132633
1/1/07,18:30:00,7/1/07,10:46:00,0.132552
1/1/07,18:30:00,7/1/07,10:48:00,0.132519
1/1/07,18:30:00,7/1/07,10:50:00,0.132516
1/1/07,18:30:00,7/1/07,10:53:00,0.132531
1/1/07,18:30:00,7/1/07,10:54:00,0.132535
1/1/07,18:30:00,7/1/07,10:55:00,0.132538
1/1/07,18:30:00,7/1/07,11:02:00,0.132585
1/1/07,18:30:00,7/1/07,11:06:00,0.132633
1/1/07,18:30:00,7/1/07,11:07:00,0.132631
1/1/07,18:30:00,7/1/07,11:08:00,0.13263
1/1/07,18:30:00,7/1/07,11:12:00,0.132615
1/1/07,18:30:00,7/1/07,11:16:00,0.13256
1/1/07,18:30:00,7/1/07,11:18:00,0.132527
1/1/07,18:30:00,7/1/07,11:19:00,0.132511
1/1/07,18:30:00,7/1/07,11:20:00,0.132495
1/1/07,18:30:00,7/1/07,11:21:00,0.132479
1/1/07,18:30:00,7/1/07,11:25:00,0.132438
1/1/07,18:30:00,7/1/07,11:26:00,0.132422
1/1/07,18:30:00,7/1/07,11:34:00,0.132417
1/1/07,18:30:00,7/1/07,11:35:00,0.132436
1/1/07,18:30:00,7/1/07,11:37:00,0.132491
1/1/07,18:30:00,7/1/07,11:40:00,0.132579
1/1/07,18:30:00,7/1/07,11:44:00,0.132671
1/1/07,18:30:00,7/1/07,11:45:00,0.132695
1/1/07,18:30:00,7/1/07,11:49:00,0.132784
1/1/07,18:30:00,7/1/07,11:52:00,0.132827
1/1/07,18:30:00,7/1/07,11:54:00,0.132855
1/1/07,18:30:00,7/1/07,11:55:00,0.132892
1/1/07,18:30:00,7/1/07,12:00:00,0.133072
1/1/07,18:30:00,7/1/07,12:02:00,0.133117
1/1/07,18:30:00,7/1/07,12:04:00,0.133132
1/1/07,18:30:00,7/1/07,12:06:00,0.133147
1/1/07,18:30:00,7/1/07,12:07:00,0.133154
1/1/07,18:30:00,7/1/07,12:09:00,0.133167
1/1/07,18:30:00,7/1/07,12:11:00,0.133142
1/1/07,18:30:00,7/1/07,12:19:00,0.133157
1/1/07,18:30:00,7/1/07,12:26:00,0.133185
1/1/07,18:30:00,7/1/07,12:27:00,0.133188
1/1/07,18:30:00,7/1/07,12:32:00,0.133168
1/1/07,18:30:00,7/1/07,12:36:00,0.133169
1/1/07,18:30:00,7/1/07,12:37:00,0.133169
1/1/07,18:30:00,7/1/07,12:40:00,0.133166
1/1/07,18:30:00,7/1/07,12:42:00,0.133134
1/1/07,18:30:00,7/1/07,12:43:00,0.133118
1/1/07,18:30:00,7/1/07,12:48:00,0.133058
1/1/07,18:30:00,7/1/07,12:57:00,0.133235
1/1/07,18:30:00,7/1/07,12:58:00,0.133238
1/1/07,18:30:00,7/1/07,13:02:00,0.133255
1/1/07,18:30:00,7/1/07,13:05:00,0.13328
1/1/07,18:30:00,7/1/07,13:09:00,0.133334
1/1/07,18:30:00,7/1/07,13:16:00,0.133372
1/1/07,18:30:00,7/1/07,13:18:00,0.133348
1/1/07,18:30:00,7/1/07,13:24:00,0.133284
1/1/07,18:30:00,7/1/07,13:29:00,0.133236
1/1/07,18:30:00,7/1/07,13:36:00,0.133222
1/1/07,18:30:00,7/1/07,13:38:00,0.13327
1/1/07,18:30:00,7/1/07,13:40:00,0.133319
1/1/07,18:30:00,7/1/07,13:43:00,0.133391
1/1/07,18:30:00,7/1/07,13:45:00,0.133438
1/1/07,18:30:00,7/1/07,13:46:00,0.13346
1/1/07,18:30:00,7/1/07,13:47:00,0.133484
1/1/07,18:30:00,7/1/07,13:49:00,0.133545
1/1/07,18:30:00,7/1/07,13:51:00,0.133618
1/1/07,18:30:00,7/1/07,13:53:00,0.133667
1/1/07,18:30:00,7/1/07,13:54:00,0.133688
1/1/07,18:30:00,7/1/07,13:55:00,0.13371
1/1/07,18:30:00,7/1/07,13:56:00,0.133731
1/1/07,18:30:00,7/1/07,13:57:00,0.133754
1/1/07,18:30:00,7/1/07,14:03:00,0.133789
1/1/07,18:30:00,7/1/07,14:08:00,0.133799
1/1/07,18:30:00,7/1/07,14:10:00,0.133804
1/1/07,18:30:00,7/1/07,14:12:00,0.133787
1/1/07,18:30:00,7/1/07,14:13:00,0.133771
1/1/07,18:30:00,7/1/07,14:20:00,0.133776
1/1/07,18:30:00,7/1/07,14:21:00,0.133777
1/1/07,18:30:00,7/1/07,14:22:00,0.133778
1/1/07,18:30:00,7/1/07,14:25:00,0.133781
1/1/07,18:30:00,7/1/07,14:28:00,0.133805
1/1/07,18:30:00,7/1/07,14:32:00,0.133866
1/1/07,18:30:00,7/1/07,14:34:00,0.133904
1/1/07,18:30:00,7/1/07,14:36:00,0.133943
1/1/07,18:30:00,7/1/07,14:39:00,0.133992
1/1/07,18:30:00,7/1/07,14:40:00,0.134002
1/1/07,18:30:00,7/1/07,14:42:00,0.13402
1/1/07,18:30:00,7/1/07,14:50:00,0.134091
1/1/07,18:30:00,7/1/07,14:54:00,0.134136
1/1/07,18:30:00,7/1/07,14:58:00,0.134158
1/1/07,18:30:00,7/1/07,15:00:00,0.134176
1/1/07,18:30:00,7/1/07,15:02:00,0.13419
1/1/07,18:30:00,7/1/07,15:07:00,0.134224
1/1/07,18:30:00,7/1/07,15:10:00,0.134213
1/1/07,18:30:00,7/1/07,15:11:00,0.134198
1/1/07,18:30:00,7/1/07,15:15:00,0.134148
1/1/07,18:30:00,7/1/07,15:19:00,0.134207
1/1/07,18:30:00,7/1/07,15:20:00,0.134231
1/1/07,18:30:00,7/1/07,15:21:00,0.13425
1/1/07,18:30:00,7/1/07,15:23:00,0.134284
1/1/07,18:30:00,7/1/07,15:27:00,0.134357
1/1/07,18:30:00,7/1/07,15:31:00,0.13447
1/1/07,18:30:00,7/1/07,15:35:00,0.134583
1/1/07,18:30:00,7/1/07,15:37:00,0.134643
1/1/07,18:30:00,7/1/07,15:43:00,0.134779
1/1/07,18:30:00,7/1/07,15:48:00,0.134871
1/1/07,18:30:00,7/1/07,15:50:00,0.134903
1/1/07,18:30:00,7/1/07,15:51:00,0.134916
1/1/07,18:30:00,7/1/07,15:53:00,0.134925
1/1/07,18:30:00,7/1/07,15:58:00,0.134951
1/1/07,18:30:00,7/1/07,16:00:00,0.134968
1/1/07,18:30:00,7/1/07,16:04:00,0.135012
1/1/07,18:30:00,7/1/07,16:07:00,0.135044
1/1/07,18:30:00,7/1/07,16:09:00,0.135078
1/1/07,18:30:00,7/1/07,16:11:00,0.135111
1/1/07,18:30:00,7/1/07,16:18:00,0.135217
1/1/07,18:30:00,7/1/07,16:19:00,0.135231
1/1/07,18:30:00,7/1/07,16:21:00,0.13526
1/1/07,18:30:00,7/1/07,16:29:00,0.135357
1/1/07,18:30:00,7/1/07,16:30:00,0.135357
1/1/07,18:30:00,7/1/07,16:32:00,0.135338
1/1/07,18:30:00,7/1/07,16:40:00,0.135218
1/1/07,18:30:00,7/1/07,16:41:00,0.135202
1/1/07,18:30:00,7/1/07,16:42:00,0.135186
1/1/07,18:30:00,7/1/07,16:46:00,0.135146
1/1/07,18:30:00,7/1/07,16:47:00,0.135141
1/1/07,18:30:00,7/1/07,16:50:00,0.135158
1/1/07,18:30:00,7/1/07,16:53:00,0.135184
1/1/07,18:30:00,7/1/07,16:54:00,0.135184
1/1/07,18:30:00,7/1/07,16:59:00,0.135193
1/1/07,18:30:00,7/1/07,17:03:00,0.135242
1/1/07,18:30:00,7/1/07,17:08:00,0.135277
1/1/07,18:30:00,7/1/07,17:12:00,0.135247
1/1/07,18:30:00,7/1/07,17:13:00,0.135231
1/1/07,18:30:00,7/1/07,17:14:00,0.135215
1/1/07,18:30:00,7/1/07,17:20:00,0.13512
1/1/07,18:30:00,7/1/07,17:24:00,0.135057
1/1/07,18:30:00,7/1/07,17:25:00,0.135042
1/1/07,18:30:00,7/1/07,17:38:00,0.135031
1/1/07,18:30:00,7/1/07,17:43:00,0.134998
1/1/07,18:30:00,7/1/07,17:46:00,0.134979
1/1/07,18:30:00,7/1/07,17:48:00,0.134966
1/1/07,18:30:00,7/1/07,17:50:00,0.134944
1/1/07,18:30:00,7/1/07,17:51:00,0.134928
1/1/07,18:30:00,7/1/07,17:54:00,0.134881
1/1/07,18:30:00,7/1/07,17:55:00,0.134866
1/1/07,18:30:00,7/1/07,17:57:00,0.134834
1/1/07,18:30:00,7/1/07,17:58:00,0.134826
1/1/07,18:30:00,7/1/07,17:59:00,0.13481
1/1/07,18:30:00,7/1/07,18:01:00,0.134784
1/1/07,18:30:00,7/1/07,18:06:00,0.134712
1/1/07,18:30:00,7/1/07,18:08:00,0.134686
1/1/07,18:30:00,7/1/07,18:14:00,0.134917
1/1/07,18:30:00,7/1/07,18:16:00,0.135014
1/1/07,18:30:00,7/1/07,18:19:00,0.135169
1/1/07,18:30:00,7/1/07,18:21:00,0.135275
1/1/07,18:30:00,7/1/07,18:22:00,0.135321
1/1/07,18:30:00,7/1/07,18:23:00,0.135356
1/1/07,18:30:00,7/1/07,18:25:00,0.135428
1/1/07,18:30:00,7/1/07,18:26:00,0.135469
1/1/07,18:30:00,7/1/07,18:27:00,0.135509
1/1/07,18:30:00,7/1/07,18:28:00,0.135558
1/1/07,18:30:00,7/1/07,18:35:00,0.135758
1/1/07,18:30:00,7/1/07,18:42:00,0.135922
1/1/07,18:30:00,7/1/07,18:49:00,0.136102
1/1/07,18:30:00,7/1/07,18:51:00,0.136185
1/1/07,18:30:00,7/1/07,18:54:00,0.1363
1/1/07,18:30:00,7/1/07,18:55:00,0.136339
1/1/07,18:30:00,7/1/07,18:57:00,0.136423
1/1/07,18:30:00,7/1/07,19:01:00,0.1366
1/1/07,18:30:00,7/1/07,19:03:00,0.136685
1/1/07,18:30:00,7/1/07,19:11:00,0.13687
1/1/07,18:30:00,7/1/07,19:12:00,0.136877
1/1/07,18:30:00,7/1/07,19:16:00,0.136924
1/1/07,18:30:00,7/1/07,19:18:00,0.136941
1/1/07,18:30:00,7/1/07,19:28:00,0.136983
1/1/07,18:30:00,7/1/07,19:29:00,0.136984
1/1/07,18:30:00,7/1/07,19:36:00,0.137104
1/1/07,18:30:00,7/1/07,19:38:00,0.13716
1/1/07,18:30:00,7/1/07,19:41:00,0.137244
1/1/07,18:30:00,7/1/07,19:42:00,0.13727
1/1/07,18:30:00,7/1/07,19:43:00,0.137297
1/1/07,18:30:00,7/1/07,19:50:00,0.137467
1/1/07,18:30:00,7/1/07,19:56:00,0.137424
1/1/07,18:30:00,7/1/07,20:01:00,0.137346
1/1/07,18:30:00,7/1/07,20:06:00,0.137273
1/1/07,18:30:00,7/1/07,20:18:00,0.137252
1/1/07,18:30:00,7/1/07,20:19:00,0.137262
1/1/07,18:30:00,7/1/07,20:27:00,0.137305
1/1/07,18:30:00,7/1/07,20:29:00,0.137295
1/1/07,18:30:00,7/1/07,20:30:00,0.13729
1/1/07,18:30:00,7/1/07,20:31:00,0.137275
1/1/07,18:30:00,7/1/07,20:32:00,0.137259
1/1/07,18:30:00,7/1/07,20:33:00,0.137243
1/1/07,18:30:00,7/1/07,20:38:00,0.137215
1/1/07,18:30:00,7/1/07,20:40:00,0.137205
1/1/07,18:30:00,7/1/07,20:41:00,0.1372
1/1/07,18:30:00,7/1/07,20:42:00,0.137195
1/1/07,18:30:00,7/1/07,20:43:00,0.13719
1/1/07,18:30:00,7/1/07,20:44:00,0.137183
1/1/07,18:30:00,7/1/07,20:47:00,0.137165
1/1/07,18:30:00,7/1/07,20:50:00,0.137136
1/1/07,18:30:00,7/1/07,20:51:00,0.13712
1/1/07,18:30:00,7/1/07,20:53:00,0.137102
1/1/07,18:30:00,7/1/07,20:54:00,0.137104
1/1/07,18:30:00,7/1/07,20:55:00,0.137122
1/1/07,18:30:00,7/1/07,20:58:00,0.137205
1/1/07,18:30:00,7/1/07,21:08:00,0.137427
1/1/07,18:30:00,7/1/07,21:11:00,0.137487
1/1/07,18:30:00,7/1/07,21:18:00,0.137524
1/1/07,18:30:00,7/1/07,21:20:00,0.137568
1/1/07,18:30:00,7/1/07,21:23:00,0.137633
1/1/07,18:30:00,7/1/07,21:26:00,0.137651
1/1/07,18:30:00,7/1/07,21:28:00,0.13766
1/1/07,18:30:00,7/1/07,21:31:00,0.137666
1/1/07,18:30:00,7/1/07,21:32:00,0.137669
1/1/07,18:30:00,7/1/07,21:35:00,0.137706
1/1/07,18:30:00,7/1/07,21:36:00,0.137717
1/1/07,18:30:00,7/1/07,21:38:00,0.137755
1/1/07,18:30:00,7/1/07,21:42:00,0.137833
1/1/07,18:30:00,7/1/07,21:47:00,0.137916
1/1/07,18:30:00,7/1/07,21:48:00,0.137913
1/1/07,18:30:00,7/1/07,21:49:00,0.137909
1/1/07,18:30:00,7/1/07,21:53:00,0.137861
1/1/07,18:30:00,7/1/07,21:54:00,0.137845
1/1/07,18:30:00,7/1/07,21:55:00,0.13783
1/1/07,18:30:00,7/1/07,21:58:00,0.137797
1/1/07,18:30:00,7/1/07,22:01:00,0.137771
1/1/07,18:30:00,7/1/07,22:02:00,0.137762
1/1/07,18:30:00,7/1/07,22:03:00,0.137746
1/1/07,18:30:00,7/1/07,22:04:00,0.137731
1/1/07,18:30:00,7/1/07,22:05:00,0.137722
1/1/07,18:30:00,7/1/07,22:06:00,0.137713
1/1/07,18:30:00,7/1/07,22:07:00,0.137705
1/1/07,18:30:00,7/1/07,22:12:00,0.137658
1/1/07,18:30:00,7/1/07,22:21:00,0.137649
1/1/07,18:30:00,7/1/07,22:24:00,0.137672
1/1/07,18:30:00,7/1/07,22:25:00,0.13768
1/1/07,18:30:00,7/1/07,22:26:00,0.137689
1/1/07,18:30:00,7/1/07,22:29:00,0.137713
1/1/07,18:30:00,7/1/07,22:30:00,0.13771
1/1/07,18:30:00,7/1/07,22:34:00,0.137654
1/1/07,18:30:00,7/1/07,22:36:00,0.137623
1/1/07,18:30:00,7/1/07,22:37:00,0.137608
1/1/07,18:30:00,7/1/07,22:39:00,0.137577
1/1/07,18:30:00,7/1/07,22:47:00,0.137453
1/1/07,18:30:00,7/1/07,22:48:00,0.137438
1/1/07,18:30:00,7/1/07,22:50:00,0.137407
1/1/07,18:30:00,7/1/07,22:51:00,0.137392
1/1/07,18:30:00,7/1/07,22:52:00,0.137376
1/1/07,18:30:00,7/1/07,22:54:00,0.137356
1/1/07,18:30:00,7/1/07,23:00:00,0.137423
1/1/07,18:30:00,7/1/07,23:04:00,0.137484
1/1/07,18:30:00,7/1/07,23:06:00,0.137518
1/1/07,18:30:00,7/1/07,23:08:00,0.137551
1/1/07,18:30:00,7/1/07,23:09:00,0.137567
1/1/07,18:30:00,7/1/07,23:12:00,0.137597
1/1/07,18:30:00,7/1/07,23:15:00,0.137557
1/1/07,18:30:00,7/1/07,23:23:00,0.137434
1/1/07,18:30:00,7/1/07,23:29:00,0.137342
1/1/07,18:30:00,7/1/07,23:34:00,0.137265
1/1/07,18:30:00,7/1/07,23:38:00,0.137313
1/1/07,18:30:00,7/1/07,23:39:00,0.137326
1/1/07,18:30:00,7/1/07,23:41:00,0.137354
1/1/07,18:30:00,7/1/07,23:50:00,0.137522
1/1/07,18:30:00,7/1/07,23:54:00,0.137579
1/1/07,18:30:00,8/1/07,0:00:00,0.137595
1/1/07,18:30:00,8/1/07,0:08:00,0.137557
1/1/07,18:30:00,8/1/07,0:09:00,0.137542
1/1/07,18:30:00,8/1/07,0:10:00,0.137526
1/1/07,18:30:00,8/1/07,0:14:00,0.137465
1/1/07,18:30:00,8/1/07,0:26:00,0.137454
1/1/07,18:30:00,8/1/07,0:40:00,0.137424
1/1/07,18:30:00,8/1/07,0:43:00,0.137378
1/1/07,18:30:00,8/1/07,0:47:00,0.137317
1/1/07,18:30:00,8/1/07,0:50:00,0.137272
1/1/07,18:30:00,8/1/07,0:54:00,0.137211
1/1/07,18:30:00,8/1/07,0:55:00,0.137196
1/1/07,18:30:00,8/1/07,0:57:00,0.137191
1/1/07,18:30:00,8/1/07,0:58:00,0.137191
1/1/07,18:30:00,8/1/07,0:59:00,0.137191
1/1/07,18:30:00,8/1/07,1:06:00,0.137197
1/1/07,18:30:00,8/1/07,1:09:00,0.137201
1/1/07,18:30:00,8/1/07,1:10:00,0.137202
1/1/07,18:30:00,8/1/07,1:14:00,0.137165
1/1/07,18:30:00,8/1/07,1:16:00,0.137135
1/1/07,18:30:00,8/1/07,1:20:00,0.13712
1/1/07,18:30:00,8/1/07,1:21:00,0.137116
1/1/07,18:30:00,8/1/07,1:24:00,0.137104
1/1/07,18:30:00,8/1/07,1:28:00,0.137049
1/1/07,18:30:00,8/1/07,1:30:00,0.137019
1/1/07,18:30:00,8/1/07,1:39:00,0.136924
1/1/07,18:30:00,8/1/07,1:40:00,0.136923
1/1/07,18:30:00,8/1/07,1:43:00,0.13692
1/1/07,18:30:00,8/1/07,1:45:00,0.136918
1/1/07,18:30:00,8/1/07,1:49:00,0.136913
1/1/07,18:30:00,8/1/07,1:52:00,0.136907
1/1/07,18:30:00,8/1/07,1:54:00,0.136876
1/1/07,18:30:00,8/1/07,1:57:00,0.136831
1/1/07,18:30:00,8/1/07,2:00:00,0.136823
1/1/07,18:30:00,8/1/07,2:05:00,0.136861
1/1/07,18:30:00,8/1/07,2:09:00,0.1369
1/1/07,18:30:00,8/1/07,2:15:00,0.136891
1/1/07,18:30:00,8/1/07,2:16:00,0.136889
1/1/07,18:30:00,8/1/07,2:17:00,0.136893
1/1/07,18:30:00,8/1/07,2:27:00,0.137024
1/1/07,18:30:00,8/1/07,2:33:00,0.137027
1/1/07,18:30:00,8/1/07,2:36:00,0.136982
1/1/07,18:30:00,8/1/07,2:38:00,0.136952
1/1/07,18:30:00,8/1/07,2:39:00,0.136937
1/1/07,18:30:00,8/1/07,2:40:00,0.136922
1/1/07,18:30:00,8/1/07,2:48:00,0.136824
1/1/07,18:30:00,8/1/07,2:49:00,0.136821
1/1/07,18:30:00,8/1/07,2:53:00,0.13681
1/1/07,18:30:00,8/1/07,2:55:00,0.136793
1/1/07,18:30:00,8/1/07,3:00:00,0.136763
1/1/07,18:30:00,8/1/07,3:01:00,0.136763
1/1/07,18:30:00,8/1/07,3:02:00,0.136764
1/1/07,18:30:00,8/1/07,3:09:00,0.136766
1/1/07,18:30:00,8/1/07,3:13:00,0.136753
1/1/07,18:30:00,8/1/07,3:14:00,0.136738
1/1/07,18:30:00,8/1/07,3:15:00,0.136723
1/1/07,18:30:00,8/1/07,3:19:00,0.136663
1/1/07,18:30:00,8/1/07,3:25:00,0.136574
1/1/07,18:30:00,8/1/07,3:32:00,0.136475
1/1/07,18:30:00,8/1/07,3:37:00,0.136463
1/1/07,18:30:00,8/1/07,3:38:00,0.136474
1/1/07,18:30:00,8/1/07,3:40:00,0.136492
1/1/07,18:30:00,8/1/07,3:42:00,0.136493
1/1/07,18:30:00,8/1/07,3:48:00,0.136493
1/1/07,18:30:00,8/1/07,3:49:00,0.136492
1/1/07,18:30:00,8/1/07,3:57:00,0.136417
1/1/07,18:30:00,8/1/07,3:59:00,0.136388
1/1/07,18:30:00,8/1/07,4:01:00,0.136358
1/1/07,18:30:00,8/1/07,4:13:00,0.136181
1/1/07,18:30:00,8/1/07,4:14:00,0.136166
1/1/07,18:30:00,8/1/07,4:18:00,0.136127
1/1/07,18:30:00,8/1/07,4:20:00,0.136151
1/1/07,18:30:00,8/1/07,4:22:00,0.136174
1/1/07,18:30:00,8/1/07,4:26:00,0.136259
1/1/07,18:30:00,8/1/07,4:30:00,0.136311
1/1/07,18:30:00,8/1/07,4:35:00,0.136332
1/1/07,18:30:00,8/1/07,4:40:00,0.136325
1/1/07,18:30:00,8/1/07,4:53:00,0.136301
1/1/07,18:30:00,8/1/07,4:58:00,0.136242
1/1/07,18:30:00,8/1/07,5:01:00,0.13624
1/1/07,18:30:00,8/1/07,5:05:00,0.13624
1/1/07,18:30:00,8/1/07,5:07:00,0.136258
1/1/07,18:30:00,8/1/07,5:08:00,0.136267
1/1/07,18:30:00,8/1/07,5:16:00,0.13625
1/1/07,18:30:00,8/1/07,5:17:00,0.136235
1/1/07,18:30:00,8/1/07,5:18:00,0.13622
1/1/07,18:30:00,8/1/07,5:19:00,0.136206
1/1/07,18:30:00,8/1/07,5:20:00,0.136191
1/1/07,18:30:00,8/1/07,5:21:00,0.136176
1/1/07,18:30:00,8/1/07,5:30:00,0.136045
1/1/07,18:30:00,8/1/07,5:34:00,0.135986
1/1/07,18:30:00,8/1/07,5:35:00,0.135972
1/1/07,18:30:00,8/1/07,5:44:00,0.135926
1/1/07,18:30:00,8/1/07,5:48:00,0.135922
1/1/07,18:30:00,8/1/07,5:55:00,0.135916
1/1/07,18:30:00,8/1/07,6:01:00,0.135898
1/1/07,18:30:00,8/1/07,6:02:00,0.135883
1/1/07,18:30:00,8/1/07,6:03:00,0.135869
1/1/07,18:30:00,8/1/07,6:06:00,0.135825
1/1/07,18:30:00,8/1/07,6:13:00,0.135723
1/1/07,18:30:00,8/1/07,6:18:00,0.135666
1/1/07,18:30:00,8/1/07,6:19:00,0.135666
1/1/07,18:30:00,8/1/07,6:21:00,0.135667
1/1/07,18:30:00,8/1/07,6:22:00,0.135667
1/1/07,18:30:00,8/1/07,6:25:00,0.135669
1/1/07,18:30:00,8/1/07,6:31:00,0.135682
1/1/07,18:30:00,8/1/07,6:32:00,0.13568
1/1/07,18:30:00,8/1/07,6:36:00,0.135622
1/1/07,18:30:00,8/1/07,6:39:00,0.135579
1/1/07,18:30:00,8/1/07,6:41:00,0.135555
1/1/07,18:30:00,8/1/07,6:43:00,0.135552
1/1/07,18:30:00,8/1/07,6:47:00,0.13555
1/1/07,18:30:00,8/1/07,6:49:00,0.135559
1/1/07,18:30:00,8/1/07,6:52:00,0.135567
1/1/07,18:30:00,8/1/07,6:54:00,0.13557
1/1/07,18:30:00,8/1/07,6:55:00,0.135574
1/1/07,18:30:00,8/1/07,7:00:00,0.135621
1/1/07,18:30:00,8/1/07,7:05:00,0.135709
1/1/07,18:30:00,8/1/07,7:06:00,0.135724
1/1/07,18:30:00,8/1/07,7:13:00,0.135815
1/1/07,18:30:00,8/1/07,7:14:00,0.135815
1/1/07,18:30:00,8/1/07,7:15:00,0.135815
1/1/07,18:30:00,8/1/07,7:16:00,0.135815
1/1/07,18:30:00,8/1/07,7:18:00,0.135816
1/1/07,18:30:00,8/1/07,7:21:00,0.135787
1/1/07,18:30:00,8/1/07,7:25:00,0.135761
1/1/07,18:30:00,8/1/07,7:28:00,0.135756
1/1/07,18:30:00,8/1/07,7:30:00,0.13575
1/1/07,18:30:00,8/1/07,7:35:00,0.135695
1/1/07,18:30:00,8/1/07,7:39:00,0.135675
1/1/07,18:30:00,8/1/07,7:45:00,0.135674
1/1/07,18:30:00,8/1/07,7:48:00,0.135675
1/1/07,18:30:00,8/1/07,7:49:00,0.135676
1/1/07,18:30:00,8/1/07,7:52:00,0.135679
1/1/07,18:30:00,8/1/07,7:59:00,0.135595
1/1/07,18:30:00,8/1/07,8:05:00,0.135533
1/1/07,18:30:00,8/1/07,8:06:00,0.135519
1/1/07,18:30:00,8/1/07,8:19:00,0.135572
1/1/07,18:30:00,8/1/07,8:20:00,0.135578
1/1/07,18:30:00,8/1/07,8:27:00,0.13559
1/1/07,18:30:00,8/1/07,8:30:00,0.135628
1/1/07,18:30:00,8/1/07,8:33:00,0.135621
1/1/07,18:30:00,8/1/07,8:35:00,0.135592
1/1/07,18:30:00,8/1/07,8:36:00,0.135578
1/1/07,18:30:00,8/1/07,8:37:00,0.135563
1/1/07,18:30:00,8/1/07,8:38:00,0.135549
1/1/07,18:30:00,8/1/07,8:41:00,0.135506
1/1/07,18:30:00,8/1/07,8:43:00,0.135478
1/1/07,18:30:00,8/1/07,8:44:00,0.135464
1/1/07,18:30:00,8/1/07,8:49:00,0.135392
1/1/07,18:30:00,8/1/07,8:53:00,0.135358
1/1/07,18:30:00,8/1/07,9:01:00,0.135375
1/1/07,18:30:00,8/1/07,9:02:00,0.135376
1/1/07,18:30:00,8/1/07,9:04:00,0.135378
1/1/07,18:30:00,8/1/07,9:05:00,0.135379
1/1/07,18:30:00,8/1/07,9:07:00,0.135382
1/1/07,18:30:00,8/1/07,9:08:00,0.135384
1/1/07,18:30:00,8/1/07,9:09:00,0.135386
1/1/07,18:30:00,8/1/07,9:13:00,0.135399
1/1/07,18:30:00,8/1/07,9:14:00,0.1354
1/1/07,18:30:00,8/1/07,9:15:00,0.135398
1/1/07,18:30:00,8/1/07,9:21:00,0.135384
1/1/07,18:30:00,8/1/07,9:26:00,0.135372
1/1/07,18:30:00,8/1/07,9:30:00,0.135361
1/1/07,18:30:00,8/1/07,9:32:00,0.135357
1/1/07,18:30:00,8/1/07,9:35:00,0.135352
1/1/07,18:30:00,8/1/07,9:36:00,0.135352
1/1/07,18:30:00,8/1/07,9:37:00,0.13536
1/1/07,18:30:00,8/1/07,9:39:00,0.135398
1/1/07,18:30:00,8/1/07,9:40:00,0.13542
1/1/07,18:30:00,8/1/07,9:42:00,0.135478
1/1/07,18:30:00,8/1/07,9:44:00,0.135516
1/1/07,18:30:00,8/1/07,9:45:00,0.135527
1/1/07,18:30:00,8/1/07,9:47:00,0.135549
1/1/07,18:30:00,8/1/07,9:50:00,0.135576
1/1/07,18:30:00,8/1/07,9:53:00,0.13558
1/1/07,18:30:00,8/1/07,9:55:00,0.135561
1/1/07,18:30:00,8/1/07,9:57:00,0.135533
1/1/07,18:30:00,8/1/07,9:58:00,0.135519
1/1/07,18:30:00,8/1/07,10:01:00,0.135476
1/1/07,18:30:00,8/1/07,10:03:00,0.135448
